90,1,16077
91,0,16091
92,1,16088
93,0,16074
94,1,16087
95,0,16092
96,1,16088
97,0,16092
98,1,16077
99,0,16091
0,1,16098
1,0,16074
2,1,16138
3,0,16174
4,1,16170
5,0,16174
6,1,16159
7,0,16173
8,1,16170
9,0,16156
10,1,16169
11,0,16123
12,1,16119
13,0,16092
14,1,16108
15,0,16122
16,1,16119
17,0,16105
18,1,16118
19,0,16123
20,1,16119
21,0,16123
22,1,16108
23,0,16122
24,1,16119
25,0,16105
26,1,16118
27,0,16123
28,1,16119
29,0,16123
30,1,16108
31,0,16122
32,1,16119
33,0,16105
34,1,16118
35,0,16123
36,1,16119
37,0,16123
38,1,16108
39,0,16122
40,1,16119
41,0,16105
42,1,16118
43,0,16123
44,1,16119
45,0,16123
46,1,16108
47,0,16122
48,1,16119
49,0,16105
50,1,16118
51,0,16123
52,1,16119
53,0,16123
54,1,16108
55,0,16122
56,1,16119
57,0,16105
58,1,16118
59,0,16123
60,1,16119
61,0,16123
62,1,16108
63,0,16122
64,1,16119
65,0,16105
66,1,16118
67,0,16123
68,1,16119
69,0,16123
70,1,16108
71,0,16181
72,1,16178
73,0,16182
74,1,16177
75,0,16181
76,1,16178
77,0,16182
78,1,16118
79,0,16122
80,1,16119
81,0,16123
82,1,16118
83,0,16122
84,1,16119
85,0,16123
86,1,16118
87,0,16122
88,1,16119
89,0,16123
90,1,16118
91,0,16122
92,1,16119
93,0,16123
94,1,16118
95,0,16122
96,1,16119
97,0,16123
98,1,16118
99,0,16122
0,1,16117
1,0,16087
2,1,16133
3,0,16168
4,1,16165
5,0,16169
6,1,16164
7,0,16168
8,1,16165
9,0,16169
10,1,16164
11,0,16117
12,1,16114
13,0,16118
14,1,16113
15,0,16117
16,1,16114
17,0,16118
18,1,16113
19,0,16117
20,1,16114
21,0,16118
22,1,16113
23,0,16117
24,1,16114
25,0,16118
26,1,16113
27,0,16117
28,1,16114
29,0,16118
30,1,16113
31,0,16117
32,1,16114
33,0,16118
34,1,16113
35,0,16117
36,1,16113
37,0,16117
38,1,16114
39,0,16118
40,1,16113
41,0,16117
42,1,16114
43,0,16118
44,1,16113
45,0,19194
46,1,16158
47,0,16389
48,1,16091
49,0,16304
50,1,16091
51,0,16305
52,1,16091
53,0,16304
54,1,16091
55,0,16305
56,1,16091
57,0,16304
58,1,16091
59,0,16305
60,1,16091
61,0,16304
62,1,16091
63,0,16305
64,1,16091
65,0,16304
66,1,16091
67,0,16330
68,1,16091
69,0,16329
70,1,16091
71,0,16330
72,1,16091
73,0,16329
74,1,16091
75,0,16330
76,1,16067
77,0,23502
78,1,18338
79,0,18493
80,1,17452
81,0,16892
82,1,16555
83,0,16903
84,1,17278
85,0,16704
86,1,17464
87,0,17476
88,1,16846
89,0,16918
90,1,16426
91,0,18520
92,1,18400
93,0,18581
94,1,21023
95,0,16364
96,1,16203
97,0,16364
98,1,16237
99,0,16330
0,1,16237
